address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,6798.0,225120.0,40590.0,184530.0,514 S Willis Ave
1,1,2019,6835.0,226350.0,50790.0,175560.0,516 S Willis Ave
1,1,2019,8455.0,279960.0,70500.0,209460.0,501 S Highland Ave
1,1,2019,9984.0,330600.0,70500.0,260100.0,505 S Highland Ave
1,1,2019,9738.0,322440.0,75810.0,246630.0,507 S Highland Ave
1,1,2019,8234.0,272670.0,75810.0,196860.0,511 S Highland Ave
1,1,2019,7786.0,257820.0,40590.0,217230.0,513 S Highland Ave
1,1,2019,7549.0,249990.0,50790.0,199200.0,502 S Highland Ave
1,1,2019,5819.0,192690.0,40200.0,152490.0,504 S Highland Ave
1,1,2019,8268.0,273780.0,50790.0,222990.0,506 S Highland Ave
1,1,2019,7415.0,245550.0,50790.0,194760.0,510 S Highland Ave
1,1,2019,6964.0,230610.0,50790.0,179820.0,512 S Highland Ave
0,0,0,0.0,0.0,0.0,0.0,908 W Green St
1,1,2019,6593.0,218310.0,50790.0,167520.0,901 W Healey St
1,1,2019,5435.0,179970.0,29550.0,150420.0,503 S Prospect Ave
1,1,2019,5481.0,181500.0,36660.0,144840.0,505 S Prospect Ave
1,1,2019,5294.0,175320.0,73560.0,101760.0,509 S Prospect Ave
1,1,2019,7164.0,237240.0,66240.0,171000.0,513 S Prospect Ave
1,1,2019,5088.0,168480.0,56130.0,112350.0,1015 W Green St
1,1,2019,7496.0,248220.0,56130.0,192090.0,1013 W Green St
1,1,2019,5975.0,197850.0,56130.0,141720.0,1011 W Green St
1,1,2019,7469.0,247320.0,56130.0,191190.0,1009 W Green St
1,1,2019,5562.0,184170.0,56130.0,128040.0,606 S McKinley Ave
1,1,2019,6914.0,228960.0,56130.0,172830.0,608 S McKinley Ave
1,1,2019,6594.0,218340.0,56130.0,162210.0,605 S Ridgeway Ave
1,1,2019,6648.0,220140.0,56130.0,164010.0,607 S Ridgeway Ave
1,1,2019,8026.0,265770.0,56130.0,209640.0,1018 W John St
1,1,2019,6459.0,213870.0,54570.0,159300.0,1016 W John St
1,1,2019,5982.0,198090.0,56130.0,141960.0,1012 W John St
1,1,2019,8176.0,270720.0,56130.0,214590.0,1010 W John St
1,1,2019,7311.0,242100.0,58020.0,184080.0,602 S Ridgeway Ave
1,1,2019,5618.0,186030.0,56130.0,129900.0,1005 W Green St
1,1,2019,4289.0,142020.0,56130.0,85890.0,606 S Ridgeway Ave
1,1,2019,4337.0,143610.0,56130.0,87480.0,608 S Ridgeway Ave
1,1,2019,9862.0,326550.0,78660.0,247890.0,601 S Willis Ave
1,1,2019,7168.0,237360.0,78660.0,158700.0,605 S Willis Ave
1,1,2019,9013.0,298440.0,78660.0,219780.0,607 S Willis Ave
1,1,2019,7944.0,263070.0,81330.0,181740.0,1008 W John St
1,1,2019,3559.0,117870.0,45060.0,72810.0,1006 W John St
1,1,2019,3165.0,104820.0,33720.0,71100.0,1004 W John St
1,1,2019,8060.0,266880.0,56130.0,210750.0,609 S Willis Ave
1,1,2019,7201.0,238440.0,104340.0,134100.0,602 S Willis Ave
1,1,2019,4582.0,151740.0,56130.0,95610.0,608 S Willis Ave
1,1,2019,6010.0,199020.0,78660.0,120360.0,920 W John St
1,1,2019,9496.0,314430.0,56130.0,258300.0,909 W Green St
1,1,2019,6489.0,214890.0,58020.0,156870.0,603 S Highland Ave
1,1,2019,7727.0,255870.0,56130.0,199740.0,605 S Highland Ave
1,1,2019,6964.0,230610.0,58020.0,172590.0,607 S Highland Ave
1,1,2019,5199.0,172170.0,78660.0,93510.0,912 W John St
1,1,2019,6134.0,203130.0,56130.0,147000.0,905 W Green St
1,1,2019,9784.0,323970.0,100980.0,222990.0,606 S Highland Ave
1,1,2019,7719.0,255600.0,56130.0,199470.0,608 S Highland Ave
1,1,2019,8412.0,278550.0,67440.0,211110.0,908 W John St
1,1,2019,8297.0,274740.0,56130.0,218610.0,901 W Green St
1,1,2019,8905.0,294870.0,67440.0,227430.0,605 S Prospect Ave
1,1,2019,5423.0,179580.0,67440.0,112140.0,607 S Prospect Ave
1,1,2019,6121.0,202680.0,58410.0,144270.0,609 S Prospect Ave
1,1,2019,4716.0,156180.0,56130.0,100050.0,1215 W John St
1,1,2019,3713.0,122970.0,45060.0,77910.0,1213 W John St
1,1,2019,4716.0,156180.0,45060.0,111120.0,1211 W John St
1,1,2019,5892.0,195120.0,56130.0,138990.0,1207 W John St
1,1,2019,3627.0,120120.0,56130.0,63990.0,1205 W John St
1,1,2019,5387.0,178380.0,56130.0,122250.0,1203 W John St
1,1,2019,5223.0,172950.0,58020.0,114930.0,701 S James St
1,1,2019,5837.0,193290.0,56130.0,137160.0,1220 W Daniel St
1,1,2019,5293.0,175260.0,56130.0,119130.0,1216 W Daniel St
1,1,2019,4352.0,144120.0,56130.0,87990.0,1214 W Daniel St
1,1,2019,5758.0,190680.0,56130.0,134550.0,1210 W Daniel St
1,1,2019,4655.0,154140.0,56130.0,98010.0,1208 W Daniel St
1,1,2019,5110.0,169230.0,56130.0,113100.0,1206 W Daniel St
1,1,2019,4772.0,158010.0,56130.0,101880.0,1202 W Daniel St
1,1,2019,7929.0,262560.0,56130.0,206430.0,702 S James St
1,1,2019,6409.0,212220.0,56130.0,156090.0,1115 W John St
1,1,2019,7559.0,250320.0,56130.0,194190.0,1113 W John St
1,1,2019,6501.0,215280.0,56130.0,159150.0,1109 W John St
