address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3471.0,114960.0,36510.0,78450.0,616 Creve Coeur Dr
1,1,2019,3672.0,121590.0,36510.0,85080.0,614 Creve Coeur Dr
1,1,2019,4594.0,152130.0,36510.0,115620.0,610 Creve Coeur Dr
1,1,2019,4502.0,149100.0,36510.0,112590.0,608 Creve Coeur Dr
1,1,2019,4613.0,152760.0,36510.0,116250.0,606 Creve Coeur Dr
1,1,2019,4324.0,143190.0,36510.0,106680.0,604 Creve Coeur Dr
1,1,2019,4151.0,137460.0,36510.0,100950.0,3101 Ladue Dr
1,1,2019,3987.0,132030.0,36510.0,95520.0,3016 Clayton Rd
1,1,2019,4171.0,138120.0,36510.0,101610.0,615 Delmar Dr
1,1,2019,4195.0,138930.0,36510.0,102420.0,613 Delmar Dr
1,1,2019,4594.0,152130.0,36510.0,115620.0,607 Delmar Dr
1,1,2019,4761.0,157650.0,36510.0,121140.0,605 Delmar Dr
1,1,2019,4570.0,151320.0,36510.0,114810.0,603 Delmar Dr
1,1,2019,5013.0,165990.0,36030.0,129960.0,616 Bellerieve Dr
1,1,2019,4645.0,153810.0,35220.0,118590.0,614 Bellerieve Dr
1,1,2019,4724.0,156450.0,35220.0,121230.0,608 Bellerieve Dr
1,1,2019,4766.0,157830.0,35220.0,122610.0,606 Bellerieve Dr
1,1,2019,4761.0,157650.0,36300.0,121350.0,604 Bellerieve Dr
1,1,2019,4753.0,157410.0,36300.0,121110.0,602 Bellerieve Dr
1,1,2019,5327.0,176400.0,36300.0,140100.0,621 Bellerieve Dr
1,1,2019,4532.0,150090.0,35220.0,114870.0,617 Bellerieve Dr
1,1,2019,4503.0,149130.0,35220.0,113910.0,615 Bellerieve Dr
1,1,2019,5020.0,166230.0,36300.0,129930.0,613 Bellerieve Dr
1,1,2019,5142.0,170280.0,36300.0,133980.0,607 Bellerieve Dr
1,1,2019,5323.0,176280.0,36510.0,139770.0,3213 Ladue Dr
1,1,2019,5047.0,167130.0,36030.0,131100.0,3211 Ladue Dr
1,1,2019,4832.0,160020.0,36030.0,123990.0,3209 Ladue Dr
1,1,2019,4984.0,165060.0,36510.0,128550.0,3207 Ladue Dr
1,1,2019,4957.0,164160.0,36030.0,128130.0,3205 Ladue Dr
1,1,2019,5320.0,176160.0,36030.0,140130.0,3203 Ladue Dr
1,1,2019,5330.0,176490.0,36030.0,140460.0,3203 Clayton Rd
1,1,2019,4791.0,158640.0,35070.0,123570.0,3205 Clayton Rd
1,1,2019,5515.0,182610.0,35070.0,147540.0,3209 Clayton Rd
1,1,2019,5293.0,175290.0,34170.0,141120.0,3213 Clayton Rd
1,1,2019,4928.0,197520.0,34350.0,163170.0,512 Crestwood Dr
1,1,2019,4347.0,174210.0,34350.0,139860.0,504 Crestwood Dr
1,1,2019,5784.0,191520.0,35070.0,156450.0,3308 Old Warson Rd
1,1,2019,4782.0,158340.0,35070.0,123270.0,3302 Old Warson Rd
1,1,2019,4512.0,149430.0,36030.0,113400.0,3103 Clayton Rd
1,1,2019,4036.0,133650.0,36300.0,97350.0,3009 Clayton Rd
1,1,2019,3911.0,129510.0,18210.0,111300.0,3102 Old Warson Rd
1,1,2019,7504.0,248490.0,54660.0,193830.0,3104B Old Warson Rd
1,1,2019,5642.0,186840.0,34170.0,152670.0,3106 Old Warson Rd
1,1,2019,4600.0,152340.0,34170.0,118170.0,3110 Old Warson Rd
1,1,2019,4827.0,159840.0,34170.0,125670.0,3204 Old Warson Rd
1,1,2019,5083.0,168330.0,34170.0,134160.0,3206 Old Warson Rd
1,1,2019,4679.0,154950.0,34170.0,120780.0,3210 Old Warson Rd
1,1,2019,3307.0,109530.0,17670.0,91860.0,510A Creve Coeur Dr
1,1,2019,3307.0,109530.0,17670.0,91860.0,510B Creve Coeur Dr
1,1,2019,4412.0,146100.0,35040.0,111060.0,508B Creve Coeur Dr
1,1,2019,3952.0,130860.0,17670.0,113190.0,3103A Old Warson Rd
1,1,2019,3649.0,120840.0,17760.0,103080.0,506B Creve Coeur Dr
1,1,2019,4908.0,162540.0,18210.0,144330.0,514 Creve Coeur Dr
1,1,2019,4625.0,153150.0,32820.0,120330.0,512 Creve Coeur Dr
1,1,2019,4684.0,155100.0,34170.0,120930.0,3111 Old Warson Rd
1,1,2019,4588.0,151920.0,34170.0,117750.0,3203 Old Warson Rd
1,1,2019,5418.0,179400.0,34170.0,145230.0,3207 Old Warson Rd
1,1,2019,4261.0,141120.0,25680.0,115440.0,3101B Old Warson Rd
1,1,2019,4261.0,141120.0,25680.0,115440.0,3101A Old Warson Rd
1,1,2019,27092.0,897060.0,217110.0,679950.0,3001 W Bradley Ave
1,1,2019,5758.0,229380.0,29730.0,199650.0,2605 Berniece Dr
1,1,2019,4303.0,171450.0,29730.0,141720.0,2507 Berniece Dr
1,1,2019,4837.0,192720.0,29730.0,162990.0,2503 Berniece Dr
1,1,2019,6601.0,262980.0,29730.0,233250.0,2501 Berniece Dr
1,1,2019,4866.0,193860.0,29730.0,164130.0,2409 Berniece Dr
1,1,2019,5831.0,243090.0,25740.0,217350.0,3812 S Duncan Rd
1,1,2019,12661.0,527820.0,68370.0,459450.0,3902 S Duncan Rd
1,1,2019,5042.0,212040.0,45000.0,167040.0,2017 S Duncan Rd
1,1,2019,4845.0,203730.0,45000.0,158730.0,2019 S Duncan Rd
1,1,2019,4947.0,208020.0,33390.0,174630.0,28 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,27 Fields East
1,1,2019,4213.0,177180.0,33390.0,143790.0,26 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,25 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,9 Fields East
1,1,2019,3316.0,139470.0,33390.0,106080.0,10 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,11 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,12 Fields East
1,1,2019,3435.0,144480.0,33390.0,111090.0,13 Fields East
1,1,2019,4509.0,189600.0,33030.0,156570.0,14 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,15 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,17 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,18 Fields East
1,1,2019,4509.0,189600.0,33390.0,156210.0,19 Fields East
1,1,2019,5410.0,227520.0,33390.0,194130.0,20 Fields East
1,1,2019,3749.0,154380.0,41340.0,113040.0,6 Stanford Pl
1,1,2019,4414.0,181770.0,41340.0,140430.0,8 Stanford Pl
1,1,2019,6338.0,261000.0,41340.0,219660.0,9 Stanford Pl
1,1,2019,5666.0,212340.0,41340.0,171000.0,10 Stanford Pl
1,1,2019,4834.0,199080.0,41340.0,157740.0,11 Stanford Pl
